CCDC53,0.9052791215838555
PI16,0.9025468697155169
PPAPDC3,0.8998900575391757
YWHAQ,0.8979172702489842
ZNF415,0.8943974903539322
STK3,0.8895471218562827
LMBRD1,0.8878811646600383
MTCH1,0.8859277608164496
PGRMC1,0.8856467348343564
IGSF11,0.8850787628260621
LOC100131234,0.8826292616939526
ZHX2,0.8815080078614955
SYT11,0.8808093440796663
UBB,0.8807022747120865
HBS1L,0.8783973253851277
C21orf2,0.8781277498321111
STARD10,0.875446085102128
STAT2,0.8748562225810663
SC5DL,0.871137753018376
MICU1,0.8710318041214877
PPP2R2B,0.8611187336737681
EVI5,0.8588725239026793
SEC22C,0.8567758958273903
RUSC2,0.8547453736651128
TMEM128,0.8529500095892197
VAPA,0.852858454229534
SCCPDH,0.850020131489153
GAB2,0.8453382755580942
SPTLC2,0.8449777322141205
RANGAP1,0.8430263323114566
GRAMD3,0.8414184210602851
RAB7A,0.839260693949113
RTN3,0.8381194067516543
MBLAC2,0.8376623616380412
RFTN2,0.8358046658727982
IDH3A,0.8323161251709115
MAPT,0.8311468088355801
HIAT1,0.8288789582669268
TBC1D13,0.828090923450991
OAZ2,0.8278494892236729
PEA15,0.8268366093517827
SERINC5,0.82561625328852
WASF1,0.8256103746895436
CCDC159,0.8230675239069749
COPS2,0.8227981397486663
SLC25A13,0.8225062089707232
TENC1,0.8201927729475006
STAMBP,0.8172579418904694
MAP3K11,0.8161807582564524
TIMP2,0.8124823509920774
FAM179B,0.8113822993850807
KCTD7,0.8110890295540097
TP53TG1,0.8097125688677583
FAM221A,0.8096451467770711
DMXL1,0.8083448464380137
FAM114A1,0.808021273415365
GLUD1,0.8056468698671689
PROX1,0.804828135344674
ALDH3A2,0.8013413644397214
CDC42BPA,0.7997863518759426
TCEAL3,0.7992457640747721
RMND5A,0.7990013404219672
LOC100303749,0.7987112839155897
ATP6V0A1,0.7984788919773472
AGA,0.7962854469201683
CEP97,0.7957263886335929
MAGI2-AS3,0.7956297711439354
RNF130,0.793697109119799
RDH11,0.7911141138541823
ITFG3,0.790612548581684
HN1L,0.7894421802972662
EIF5A2,0.7868243910497236
NAPG,0.7864685124042557
CAV1,0.7858240865361348
C6orf70,0.7838844296457286
CMC2,0.7816149595086078
ABCG1,0.7791789643999602
NCKIPSD,0.7779706007495781
FLJ20021,0.7743806391137603
ERI2,0.7739649248404871
C16orf70,0.7666954308810252
TMEM38B,0.7655266228581207
C9orf123,0.7641290673734661
PCGF5,0.7604113166410097
GPHN,0.7591714762100437
CD59,0.7582316866562129
LZIC,0.7582146244141115
EEF1E1,0.7558335001338943
YIF1B,0.7557560490636553
MIEN1,0.7526997578370817
GCFC2,0.7515515421788316
CDK2AP2,0.7507368366565832
C10orf10,0.7481375714786443
LACTB2,0.7466268730968983
COL16A1,0.7452299888928604
SEMA6A,0.7440451960510586
MIF,0.7425454794179814
NUDCD2,0.7418357304872624
SPTLC1,0.7395662145378558
HADHB,0.7391913063948332
CCBL1,0.738015720629136
RBX1,0.7366592590096755
SNX1,0.7350277437746418
DNAJC16,0.7339553687454675
CTSF,0.7336064958759327
C20orf194,0.7335276081426698
RPL23AP82,0.7331159635377358
THAP8,0.7326178057058707
ANK2,0.7281087754269382
RAB21,0.7278745997947585
PIAS4,0.7255061868629201
CRBN,0.71851503126935
GATS,0.7179450609676047
AIG1,0.7179359793171265
HINT3,0.717568145852198
RAPGEF2,0.716531081685143
GALK2,0.7157465346677004
SLC6A8,0.7133058766073923
SPPL3,0.7124888758045499
SLC39A11,0.7109896773331976
TMEM170A,0.7096870822105934
CLCN3,0.7088101207121009
TTLL5,0.7084646479546899
MAGEH1,0.7084059319060768
WWOX,0.7069485555738565
AGAP1,0.70622908851535
BCL2L1,0.7050496850871316
STAM,0.7002230958211498
PSRC1,0.6995653927495479
GLCE,0.6975556602423768
LPPR1,0.6964881569509737
CLCN6,0.694732945717268
MAPRE3,0.6939715299653328
BAMBI,0.6920828512487307
CDK17,0.6918307471343843
DIS3L2,0.6892026926421714
FSCN1,0.6880484929765587
KIAA1704,0.687524311096977
GNAQ,0.6873301437558458
TIAF1,0.6860349424231467
RGS3,0.6843430311116595
GSTT1,0.679929901054369
TMEM245,0.6797282569907507
ZBTB16,0.6794769503967113
DEPTOR,0.6776149038897986
UBA3,0.6772112880156304
ENOPH1,0.6768881918517763
DYNC1H1,0.6758760986204781
ASCC1,0.6721670660834453
DCTN6,0.6682252402475138
ANGPTL2,0.6679265935154853
STOML1,0.6674485710722652
GNPTG,0.6637934722397968
DTD2,0.6598210935107698
RRAGA,0.6576705877509541
SNX24,0.6575731549745298
TMBIM1,0.6546166057801269
FAM174A,0.6536916948410664
DEGS1,0.6533119138188046
BROX,0.6528484219921312
KLF9,0.6525005892488255
RNF170,0.651601186419022
HIPK2,0.6510343268349652
MLH3,0.6498383351879441
MITF,0.6497391708769056
RFC1,0.649118867392046
COMT,0.6490640214280974
IKBKG,0.6485922212077669
UVRAG,0.6485916422751992
ACADSB,0.6467998597287462
C7orf13,0.6445346773828863
CYB5A,0.6441154967157872
SALL1,0.6430058065837362
BLOC1S1,0.6391547055950865
ANKRD36BP1,0.6389543254808898
AMPD3,0.6373470682952861
FRMD4B,0.6364910110404616
TTYH1,0.6362361118000146
ADAMTS1,0.6356340454304957
ACBD5,0.6327737489260229
ANAPC5,0.63112047067011
FAM63B,0.6306782672100205
GTDC1,0.6292945757704952
PCYT1B,0.6290414160369996
MARCKSL1,0.6265819428785585
KCTD18,0.6256275576875655
ATG9A,0.6251459337969671
PREPL,0.6235291232689372
MRPS31P5,0.6229912279006551
NLK,0.6228964805097771
SMIM14,0.622851636277493
PRTFDC1,0.6226997200256837
CSTF2T,0.6225562448029272
SLC4A2,0.6213792215232501
EMC7,0.6188177065225063
CHMP5,0.6187090970807103
SLC22A17,0.6182979410927945
IRF9,0.6176542598457336
EIF2D,0.6166331014685403
APPBP2,0.6155363265174597
FRA10AC1,0.6145246538736127
ZC3H13,0.6128766917608155
TINF2,0.6098856229518684
FBXL3,0.6078564723655582
LOC439994,0.6069453325160629
GCSH,0.6050476011630626
CCNY,0.6047612202635902
SBDS,0.6031711161457067
NUDT2,0.6029857646952147
SAMD8,0.601384681087446
NDP,0.5996357603666411
ACTN4,0.5995227115573889
SLIRP,0.5964956635086273
HIST1H2AC,0.5961679531678362
NDUFB6,0.5960577080673317
TMEM256,0.5953136248058639
BNIP3,0.5915485483624677
JKAMP,0.5888477328255509
TMPRSS5,0.588344905437213
USP30,0.5882317805454909
CADM2,0.5874510382864285
SH3D19,0.5869262639101583
UBL7,0.586516282888243
MGST3,0.585247596736648
CDIPT,0.5849917806155066
ABHD12,0.5847268840046246
CXADR,0.5835752312687748
ANKRD28,0.5832509969399327
CCPG1,0.5829613315836624
HCFC1R1,0.5811818688084855
YBEY,0.5799965290916305
DIP2A,0.5792910467764846
FAM178A,0.5790395722847956
RNF103,0.5774338568273205
GATM,0.5750944583554929
GIT1,0.5746657744907763
SUGT1,0.5729393877143122
FBXO44,0.571668643989568
ATP5I,0.5709917610869301
COX17,0.5707596953891726
SPRYD3,0.5695644885400879
PTP4A2,0.5685136590680748
TUBG2,0.5681996889317003
RABGGTB,0.5673332692345053
MMS19,0.5660766868380639
DAD1,0.5639090291037238
CYTH1,0.5638392724658636
BCAR1,0.5637441323442047
DHCR7,0.5629187467634118
POLR2M,0.5618517522019978
ZFYVE21,0.5593848739959878
PET112,0.5586155769646349
ASMTL,0.5578534359084902
G6PD,0.5570064182239123
ZNF34,0.5562992311610958
ISG15,0.5550100468151471
EPS15,0.554460713260778
KLHL24,0.5544576262605647
CC2D1B,0.5512731941041447
CHMP2B,0.5510317960600333
KGFLP2,0.5508290385928853
PPP1R12B,0.5497416952910784
ZNF524,0.5496256632595843
PSMB5,0.5485300023164129
ADO,0.5480388194238864
TMED7,0.5479302187043577
COMMD3,0.5475916710819627
ASUN,0.5463109765635258
PAIP2,0.5450766019781226
NAP1L3,0.541962492505611
ZMYND11,0.5419024933163998
SPRTN,0.5408849797672114
TM2D1,0.5399583928010151
MRPL41,0.5393531079112528
NDRG3,0.5387489366405914
FAM50A,0.5362672574746742
FAM98A,0.5347787399378718
TMED10,0.5347151119906748
GTPBP1,0.5342566329610976
LAMTOR1,0.5336963904059602
PEX19,0.5332501018289423
PFKL,0.5318272993857617
RNF181,0.531775209605217
BBS2,0.531344124895515
SDHB,0.5311529818262486
PLEKHB2,0.5297231384912651
SELT,0.5279459579959748
KLHDC1,0.5275617428490229
LOC100505687,0.5267339357097194
C11orf54,0.525466411293657
POGK,0.5247674751360342
ATP6V1D,0.5243832631033892
GCA,0.5241208213219439
CD82,0.5240705527206535
SLC6A6,0.5209952628693263
NME3,0.5208287549067274
SUCLA2,0.5182132824235249
LAP3,0.5177874574661163
COL9A3,0.5168973778975705
WDR20,0.5162247128558801
PPFIBP1,0.5159721440155828
REEP5,0.5137983386409011
AARS,0.5136433482856987
ARV1,0.5136354121467637
POMGNT1,0.5132577436491592
TBC1D15,0.5129507826168573
HNRNPH2,0.5124528321263954
CTTN,0.5113423487337764
P2RX7,0.5108720713729278
TBC1D5,0.51020090139536
RMDN3,0.510069505646072
TM9SF3,0.5087596574093737
ZNF565,0.5083177337992427
PIGH,0.5071711564492078
RALGPS1,0.5066482886591894
KIAA2013,0.5056536327918228
EML1,0.5053401059225985
ARPP19,0.5043915007591696
RAB5B,0.5021167864291814
RAB2B,0.5016115405738171
TIMMDC1,0.4953862524566552
SCAMP4,0.49519223433230297
IKZF5,0.49497869605386136
PTCD2,0.494808721321753
DSCR3,0.49310453602361176
KIAA0232,0.49084611036080383
ARHGAP22,0.48976664542302834
FHIT,0.48881436778554643
PCMT1,0.4880290727858773
ZNF274,0.48756258912432304
ARHGAP17,0.48752505931276036
MTDH,0.4871014439245535
SMG5,0.48704246643546534
LINC00685,0.48646390544700197
KTN1,0.4863773976853131
ANKRD39,0.48551422964597746
ACOT7,0.48370367138762754
EID1,0.4826805450659213
FBXL5,0.482262557288117
ANKRD40,0.48092920008727924
UFD1L,0.4806923047024662
NFS1,0.48063506221650737
MAP1LC3B,0.48043444306670646
TMEM198B,0.4801084571344195
TRPC4AP,0.4781477816780004
ACADS,0.475968972907691
PPM1B,0.47481028773971456
PRKAR1A,0.47352815158799233
ATF7,0.4730937387610722
SRPK2,0.4701583763335194
DERA,0.46942557884301556
FNBP1,0.4687905912334793
PHACTR1,0.46860691485836603
PEF1,0.4677547559674163
ZNF611,0.46513580994179266
MED8,0.4640818975691128
TMEM230,0.4614101618308016
C15orf38,0.460423801969832
ADD1,0.4581774946154589
MRPS18B,0.4580840561046528
RABAC1,0.45716054518979005
ATE1,0.45694303923804236
CCDC88A,0.4564902556050499
TMEM175,0.4552354214258373
FNIP1,0.45397238739279405
NMRAL1,0.4521166848145358
PNPT1,0.45201555834306567
YIPF6,0.45159766703682036
TMEM18,0.4513479979738551
FIG4,0.4501596682966448
DDT,0.44997523048614174
GPAA1,0.44945811435457395
PYROXD1,0.4457634080732552
ANKIB1,0.44473350351758223
CDS2,0.44448710597808694
PLCXD1,0.444239645506108
ETFB,0.44414170034773903
ZDHHC24,0.44291700391370775
CLOCK,0.44279660814954247
TNFRSF21,0.4423303909871648
ECHS1,0.4416631125625417
PLA2G6,0.4413086526711825
RAB6A,0.44084272685741976
HTATIP2,0.4400214699556867
DTNB,0.43933006777140143
FRMD8,0.4378429718885298
COPS5,0.4357275411502007
ZSWIM6,0.4347984138436295
DUSP16,0.43300748116811877
ZDHHC2,0.4322094484940862
ZNF451,0.43177870263359747
PPAP2B,0.43127903672582374
EZH1,0.4309969390990266
TMEM141,0.43090924620942483
CDIP1,0.4307822109364405
NIPSNAP3A,0.43047566527175657
YIPF4,0.43025058470248323
ACTR1A,0.43018284008679736
GOT2,0.42999709650075685
ARPC5,0.4294832317403882
UBE2E2,0.42853790930596963
AP3B1,0.42752238962605404
UBE2F,0.42750276658399433
TATDN1,0.42710599405880323
SCD5,0.4257144644838549
SYVN1,0.42560564370932974
UEVLD,0.42509843835710137
ADIPOR1,0.4245568019077029
VPS4B,0.4240352543627527
SELM,0.4221795050269338
THTPA,0.42110198924759634
DSTYK,0.4196648602939091
FAM134A,0.41716863527783093
PMVK,0.4166957320781812
MTMR2,0.41568216178479095
SNX6,0.4136269889280053
GORASP2,0.41321558936010994
KIF5C,0.41168505642538566
BNIP3L,0.4115800773919298
UBL3,0.410432940124649
FANCL,0.40977462143012594
C14orf132,0.40963345192568845
ERLIN2,0.40962089255475476
ATP6V0B,0.4062628387419215
FAIM,0.40598474194252426
BBS10,0.40517185882669954
SYNGR2,0.402816241336674
HTRA1,0.40150430395309383
COG6,0.4013106265908519
DDRGK1,0.40052495220242235
DNER,0.39988234729218985
RER1,0.39938855833709225
TPT1-AS1,0.39450400495742916
CLCC1,0.3938207740067018
CAMKMT,0.39344774038909536
SEC62,0.3934381451365612
C20orf112,0.3911193013123079
ADCK1,0.3910817012757646
TCAIM,0.3884459535000044
KIAA0355,0.3874780098450576
FARP2,0.38745468226574237
TMEM14A,0.3866151406551641
TMOD2,0.3866099741754049
FKBP2,0.3859529193552111
ZNF672,0.3852567048269446
C6orf89,0.3851425474643273
ST13,0.38415092253610983
ADA,0.3840713952915429
RPL23AP7,0.38364426128403273
ZDHHC17,0.3835299867557193
DPY19L4,0.3823413340385244
OXR1,0.38206278571266994
NAPA,0.38018526627462995
MRPS22,0.3789249928751877
APOA1BP,0.3786379724614634
WDFY2,0.37682341390985946
FADS1,0.37410319788903484
C9orf85,0.37296829264756937
ARL8B,0.3710378319717194
GSTO1,0.3706273246272933
RABIF,0.37034147701370124
AP5M1,0.36967251414208524
HACE1,0.3685316328853837
AKIRIN1,0.3678572935596881
NPRL3,0.3676254248274018
TVP23C,0.36738093045236925
CHRNB1,0.3673339271338017
EXD2,0.3663128102116696
SH3BGR,0.36501067346851923
PAAF1,0.3644073971513211
GLRX2,0.36236972745871215
ZFYVE27,0.3615125374112782
CYB5R3,0.3612085120589113
SUCLG1,0.36021056752721214
RBPJ,0.35852285861714117
ASRGL1,0.35845665946134264
SDHAF1,0.35820681944956057
UBE2R2,0.3576330927507051
UBQLN1,0.35748598493477396
RNF146,0.35736094631811327
TREX1,0.3568349488998965
MFSD8,0.3567647171136895
IFIT5,0.35673191370689183
BTD,0.3563641275243032
AHSA1,0.35507221527947685
MAP1LC3A,0.35453030866005075
INPP5K,0.3545240234855514
NDUFB9,0.3543557217557758
MRFAP1,0.3541540126296972
KCTD3,0.353974288691223
PADI2,0.3538082666218356
USP40,0.35338575765962177
ARL6IP5,0.3533620295643039
ITGB1BP1,0.3529042133835735
SNX19,0.3528361933679977
TCEAL4,0.35235571375211366
CTTNBP2,0.3506876318684813
SAYSD1,0.3502956046221371
RAB10,0.3502271750026258
RUFY3,0.34949978768909057
APOL2,0.34911980736128584
TADA2A,0.34899740088679226
TMEM126B,0.34883085729380614
HINT2,0.34783579823215754
FAM171B,0.3477779056380135
PMF1-BGLAP,0.346914188339078
KRCC1,0.3450275310757148
MPST,0.34453759264906947
ZNF271,0.3442228162207782
CCDC92,0.3439103412875423
C2orf49,0.34363755023914505
NBR1,0.34306401689269717
MESDC2,0.34293410825514814
ADPRHL2,0.3417086550589787
COMMD4,0.3409460901663778
LTN1,0.34087279614335114
C2orf42,0.3402551300209932
TMEM179B,0.3400562205783045
TRAFD1,0.33979891933169365
NSDHL,0.3393929258837599
C21orf33,0.33881644802325506
ZFPL1,0.33857659330084233
RNF167,0.3383837961361292
PTCHD3P1,0.3376714146693281
IQCK,0.3367604234301982
SERTAD2,0.33672533566577845
PRKCQ-AS1,0.3366814210426679
FKBP4,0.33566839068097193
DHRS4-AS1,0.3351250604574369
MAP4K4,0.3343919036016851
PTMA,0.33239223960653946
GNE,0.33191960135765336
PIGM,0.33186994037975687
TBRG1,0.32998765165534766
DSTN,0.3278828879403461
TMEM120A,0.3278721325079507
MINA,0.32764437710582617
C4A,0.32740854724648366
RGCC,0.32695539627549564
RAB18,0.3267927802414106
CUTA,0.32587763997112024
STX7,0.3258085902881024
FUBP3,0.3256680952187036
ZNF610,0.32520581964896417
MTIF3,0.32342144344988527
GOLGA4,0.32340808966895773
RALGAPA1,0.32327172394831966
TACC1,0.3230369768101311
ZNF483,0.32254435976007595
TOLLIP,0.321455333000044
SNRNP35,0.3213259893852111
PIGG,0.31917846107293907
ZNF281,0.3184420354373289
SNX22,0.31759211965864226
SPECC1,0.3166484663798927
C9orf156,0.3163660741255917
PTGR2,0.3162484420116503
CHD1L,0.31583779140012275
TMX2,0.3151687670123248
PCCB,0.3147808389649865
TXNDC9,0.31351873346265213
ADCK3,0.3128998659644012
C1GALT1C1,0.3126233613498683
SFXN4,0.3124381818634232
GDI1,0.31235051463376784
FAM45A,0.3123227828745067
C10orf88,0.3122435034109403
LIG4,0.3117809933638784
MVP,0.31146029593166347
STAT1,0.3109148256935407
LRRC8D,0.31006806123478237
SLC25A44,0.30986081207106336
PWP2,0.3095175242398862
EFHA1,0.30927257478263237
RPP25L,0.30862100987456104
CRIPT,0.30846866345671303
WWP2,0.3073967125961414
CDC14B,0.3059732861587021
NCDN,0.30564138953370484
LARP1,0.3049301311623096
GUK1,0.30455859389328827
SLC4A1AP,0.3044469363967628
LMCD1,0.3037152543038964
SPAG9,0.30309420727989733
RRP1,0.3025703643811763
NUDT9,0.3016920918439639
ZNF638,0.3014154793398804
TAF13,0.3008976942962873
FTO,0.3001804787660083
VPS18,0.29929563680965354
ARL6,0.2992336383769409
NDUFAF1,0.2989562490152268
KIAA1143,0.2980930246839734
IMPAD1,0.2967498598476328
CSAD,0.2963937095603226
NAV1,0.29547787439262607
ZNF174,0.29523648432477656
TMEM222,0.2948065197255012
LOC100505865,0.29447631101351046
NUMA1,0.29401035362566463
TBCK,0.29390577158571596
ARHGDIA,0.2932329717535687
XPO6,0.2928510463537934
RNF20,0.2919166439273145
MAPK8IP3,0.2912434500358367
MON1A,0.29020786897337203
VPS51,0.28965348810799535
TRUB2,0.28876711600447064
BBS9,0.2887593992541362
GORASP1,0.2887297502935178
LCOR,0.28817948342983174
COMMD3-BMI1,0.2880167178519474
DPY19L1,0.28724117975901037
PRR14L,0.2868329232588911
APBA2,0.2863169795238847
MON1B,0.28605907061514485
GINM1,0.2855329574695704
CYHR1,0.2850899763338477
COL4A3BP,0.28495457440731276
IDE,0.28484956375919274
PSKH1,0.2840345227474756
LMF1,0.2835863935738651
TP53BP2,0.28286843649074206
WDR61,0.28146983785139745
R3HCC1,0.2811372081833306
PRPSAP2,0.28063245799833886
SCAMP3,0.2801583431460281
AGO3,0.2775559718994234
DDHD2,0.277431519217221
SPATA7,0.2771561688807463
TBC1D9B,0.27682902685472743
ALG5,0.2765114598787586
SGCE,0.27624697577364704
TRIM8,0.276145010478663
ADI1,0.2759744186181428
TMEM41B,0.2739748111662529
PRKCSH,0.2734054994162025
CALCOCO1,0.27155836167649317
PSMC5,0.2712356982952195
EFCAB2,0.27085465589935875
HIBCH,0.27032652533405144
MUL1,0.26959110339328396
UBE2J1,0.2682407173664674
PPP2R5A,0.26567194725141013
ATIC,0.2642697220446579
SIL1,0.2641390704128276
ANO10,0.2633420081643778
NSL1,0.26223321015027656
MON2,0.26202564693793673
EPT1,0.2611914695328496
TMEM134,0.2611216459075002
FBXW11,0.2600814556203865
RECQL5,0.2587793960887019
TYW1B,0.2578040558361068
PCYT1A,0.25775751714697365
C4orf27,0.2570256332427769
VPS4A,0.25661394734060494
FAN1,0.2557922632947492
PTBP2,0.2557088655488739
TCTA,0.25553932759475617
BCAP29,0.255110111600058
ACAD11,0.2544227742643777
FAM76A,0.2542852322267036
SETD3,0.2535302718410078
ERLEC1,0.25351770969089926
TAPT1-AS1,0.2534285108744927
PTPRF,0.2530952541625927
C5orf51,0.2530051188503986
TXNDC16,0.2529774651210553
RNF5P1,0.25065625272327663
NR1H2,0.250185736398112
NDUFB8,0.24973344599636219
PIGA,0.24970054495357424
TMEM101,0.24933081001724477
PET117,0.2492445000247696
ARFGAP2,0.2484429711598554
PSMD10,0.2478420585053122
BDH2,0.24780453121397977
MFSD5,0.24747898809270144
MRPL24,0.2468355480197839
UBE4A,0.24656382203947824
ZW10,0.24653624933553372
ACAT1,0.24541249982616736
APH1B,0.244931092856374
LRIG1,0.2447378708561036
TRMT61A,0.24436752689285585
CARS,0.24223734096811705
TCEAL8,0.24109034175350774
LMF2,0.24099539851076066
ALKBH7,0.24001848162068407
AP3S2,0.23949325023693166
RHBDD1,0.23939579235131483
SNX11,0.2389941952111756
FAM127C,0.23886045866914535
CRYZL1,0.23845033294269588
CCNYL1,0.23799918714674623
ARHGAP5,0.23672720419964632
HIP1,0.2365413145806693
ZER1,0.23592477901422818
IFI6,0.2355178903333487
CRHR1-IT1,0.2354239184830558
SEP15,0.2345254279315787
LRRC28,0.23449622143463217
LCMT1,0.2342237856365514
TMEM199,0.23389649740026947
DEF8,0.23138615162335172
TMEM205,0.23078870771639082
URM1,0.23030252848107632
GLIPR1L2,0.2302367874097959
RBCK1,0.2300482697796156
RAB14,0.22968285828944554
ARFRP1,0.2291394234127484
XKR8,0.22840933592122015
LYRM7,0.2277282291359314
FASN,0.2277197625855182
ABL1,0.22739394183227638
NUBPL,0.226997484270925
MAP3K7,0.22694995508284724
MTIF2,0.22671905667329129
COPS7B,0.22511750738945766
ARMC1,0.22492882695462804
TNRC6C,0.2240729015956904
GTF2A2,0.2219709557740851
ISOC1,0.22147139440153027
ALKBH5,0.22145297253864665
INIP,0.22113642706363504
LOC728190,0.2207918338689674
CSRP2BP,0.2205145700302508
ACO2,0.2204455405105399
PIK3C3,0.22006581693286328
RHOG,0.2193488466405633
EIF2B3,0.2190761139632056
GPKOW,0.21892826814104835
SLC35B2,0.21628353856814403
ACOT8,0.2159315334527559
BCAS3,0.21573092899484186
ARCN1,0.21570843518495592
SNX3,0.21563455247076033
WDR47,0.2140566788664248
NUCKS1,0.21360061353616047
MPV17L,0.21337118953754305
FUZ,0.21272127765991525
C11orf74,0.21159781540656192
UBE2L3,0.21148663120119057
ANGEL1,0.21095969874328724
ATP6V0C,0.21053113365143025
MANSC1,0.20915133067751449
CCDC115,0.20803160774198606
MED29,0.2077932432781643
CUL2,0.2072795769731024
RP1-177G6.2,0.20606298103339388
FAM127B,0.20567081806225887
SPHK2,0.20550504896376365
HGS,0.20506160220143918
KLHL4,0.20389071189263666
CLPTM1,0.2033302974475652
TEKT4P2,0.203236261569743
TATDN3,0.20228857415449333
PORCN,0.20198592967799728
PAFAH1B2,0.20132772975011995
SNRPN,0.19994037292336295
TMEM5,0.19988581955064932
CAT,0.19904881304321095
ELP6,0.19853037052961542
SWI5,0.19746462665027373
DCAF8,0.19745129290343394
TMEM9B,0.197067346911016
ELMO2,0.19570810696252458
RAB11B,0.19519826764468776
PRDM2,0.19485571912428554
RAB2A,0.19480544023521035
SFT2D2,0.1945435809331453
ACTR10,0.19448619022096242
MCOLN1,0.19447975742259024
PSMC6,0.19441708294251508
JAGN1,0.1944035126672731
CEP85,0.19369918287529503
ZNF620,0.19345218105706577
IRF2BP2,0.19270433339385654
SARS,0.19249623624396267
OLIG1,0.19237452681136918
ATP6V1G2,0.19187946501165945
MDH1,0.1911065580631152
ANKRD13A,0.18977449643752992
EIF3J,0.18975444774263228
GAPVD1,0.1897235773889666
PDE4DIP,0.1895985946708187
AGTRAP,0.18957017909573318
IDH2,0.18884577190122243
CSF1,0.18854559331511583
NDUFA10,0.18807370942553914
NOL7,0.18797928019541932
ARSA,0.18797253248079945
RNF185,0.1867934689565419
ABHD4,0.1859578464513737
PNPLA6,0.1856605150617269
TRUB1,0.18533023405608812
CCDC127,0.184176269728959
CALM1,0.18394746840660905
CGRRF1,0.18327804964021868
SNURF,0.18158655285196662
DPP3,0.18070411591641378
LOC645513,0.18055555082300306
SNW1,0.18029374671301382
SLC25A4,0.18023150046761377
MTAP,0.18001684330370252
BPNT1,0.1794707565156773
WDPCP,0.1794577437384482
CXorf57,0.17939418288648884
HECTD3,0.17933367130393726
PDCD6,0.17863009443126163
CLN5,0.17859461737444152
ATP6V1H,0.17850873641090556
DAZAP2,0.17755007103133877
NDUFV1,0.1771752028999518
ARMC10,0.17678456688904662
MAGT1,0.1765298341943279
GPX4,0.17446561817143522
UBLCP1,0.17413687416771007
LOC148413,0.17407149763891186
CDKN1B,0.17328431747286485
KATNA1,0.17209896285039125
RALY,0.17196550977284986
LINC00294,0.1718335048306513
CISD2,0.17182477973276186
SLC25A11,0.17120785443908496
ZMPSTE24,0.17110250128474558
KRBA2,0.1706993346594816
LOC441081,0.17053442675451275
MADD,0.17046961572798722
PIGN,0.170150909398808
ACAA1,0.16919498726446663
SENP2,0.16858071218548829
AIDA,0.1684125818674677
EFR3B,0.1675825124720862
DCUN1D1,0.16732596732637822
SURF1,0.16695532897489512
KIDINS220,0.1662825539990904
RAP1GAP,0.16613110930752245
TSR2,0.1651002001282838
RPN1,0.16466633141477474
PTGES3,0.1643494524676578
TMEM258,0.16387082111130308
STX8,0.16363120031908632
FSD1L,0.16341569552158466
ZFHX4,0.16311626530751627
CTNS,0.16109407934749806
SERPINB6,0.16090922492943846
GLRB,0.16026454336965207
CCDC90B,0.1601318264347668
FAM168A,0.15910740702090664
PAK2,0.1577328639257544
IWS1,0.1572570428939289
ZNF576,0.15720101295787273
CENPQ,0.15719496528595678
MSANTD4,0.15702118322022987
CLN3,0.15652255000072607
PAF1,0.15630563144255794
EMC3,0.15619150065986623
NFKBIB,0.15579886224298642
OCIAD1,0.15544594555760397
BSDC1,0.15511136006040824
TAX1BP3,0.1545982370131255
PFDN2,0.15436811085490582
APBB2,0.1540109864087427
CMAS,0.15367109683241445
PPP1R21,0.15302594272834297
IFT88,0.1524777188807579
C19orf25,0.15190114254618892
MGRN1,0.15117740903651306
NIF3L1,0.15026160499587046
FAM96B,0.1501085980642177
ZNF24,0.14948998385283274
RAD21,0.1493440320017357
RBM17,0.14868153716300012
BEX2,0.14813719903161912
PRMT2,0.14741948118663048
UBE2B,0.14695238658641283
PSD3,0.14664157950199064
ORC3,0.14650199143459994
LAMTOR4,0.14612593619084774
SNX27,0.14611989319991825
SPATC1L,0.1459318873225966
VKORC1,0.1458313865099348
TM9SF2,0.1456840409362311
YIPF5,0.14568262088740727
NFE2L2,0.1455645541037355
CPEB4,0.14512336131595654
NDUFV2,0.14469931660823712
API5,0.14449341910640096
DPF2,0.14426511349994658
C12orf29,0.1441522821523266
RCL1,0.14388085676874712
MYO9B,0.1438418036608476
EIF1AY,0.1437698602188323
OSBPL2,0.1433808058988141
PPP2R3C,0.14314670878243507
FRG1B,0.14309500332228986
GLDN,0.1430383609614561
EFCAB14,0.14189059378473215
C1D,0.1414921378343158
EIF2B2,0.14140307412481262
MBOAT2,0.14120147814945916
SGCB,0.1407113611341734
AGPAT6,0.14051683933895268
SCRN3,0.14032850597767862
SAP30BP,0.13983304695172885
ADAM10,0.13974989259872234
LOC100505783,0.13862258722082507
NT5C2,0.1384761052017668
TERF2,0.13845592397799653
HDHD2,0.13797630949194203
ABCD4,0.13768078307963538
ACAD9,0.13658838967857914
MPI,0.13627462906252302
ZCRB1,0.1361066731220467
ID1,0.13549006592941645
SLU7,0.13531138344533977
SNX17,0.13374920577323973
LOC100127983,0.13289703911292963
NDUFB3,0.13271994389613148
GOLPH3,0.13127494672889034
NDUFB2,0.13117320109337888
PBX3,0.130792866683167
KLHL11,0.13019486829108076
C6orf47,0.12985884579317364
CHRAC1,0.12942180550215468
COPS7A,0.12938136742738138
NDUFS1,0.1279942932631853
PPP6C,0.12624999978561402
SLC44A2,0.12584782731521682
MDP1,0.12573627737060222
MAGI2,0.12556441378142677
TTC37,0.12486470418438184
